time, light_amp
8.38766560745000e+04, 0
8.38766561536000e+04, 0
8.38766561710000e+04, 0
8.38766561994000e+04, 0
8.38766562142000e+04, 0
8.38766562284000e+04, 0
8.38766601586000e+04, 0
8.38766602652000e+04, 0
8.38766602825000e+04, 0
8.38766602972000e+04, 0
8.38766603117000e+04, 0
8.38766603260000e+04, 0
8.38766603400000e+04, 0
8.38766642209000e+04, 0
8.38766642597000e+04, 0
8.38766642794000e+04, 0
8.38766643166000e+04, 0
8.38766643536000e+04, 0
8.38766643829000e+04, 0
8.38766684008000e+04, 0
8.38766684393000e+04, 0
8.38766684748000e+04, 0
8.38766684902000e+04, 6
8.38766685189000e+04, 16
8.38766685337000e+04, 22
8.38766724610000e+04, 29
8.38766725418000e+04, 34
8.38766725733000e+04, 39
8.38766725891000e+04, 42
8.38766726039000e+04, 45
8.38766726183000e+04, 47
8.38766726329000e+04, 50
8.38766765735000e+04, 52
8.38766766605000e+04, 52
8.38766766941000e+04, 56
8.38766767093000e+04, 56
8.38766767238000e+04, 58
8.38766767379000e+04, 59
8.38766806787000e+04, 59
8.38766808227000e+04, 59
8.38766808414000e+04, 60
8.38766808565000e+04, 61
8.38766808711000e+04, 61
8.38766808856000e+04, 62
8.38766809214000e+04, 62
8.38766848354000e+04, 62
8.38766849254000e+04, 63
8.38766849410000e+04, 63
8.38766849564000e+04, 63
8.38766849717000e+04, 64
8.38766849862000e+04, 65
8.38766888341000e+04, 65
8.38766889148000e+04, 64
8.38766889454000e+04, 64
8.38766889600000e+04, 65
8.38766889744000e+04, 66
8.38766889888000e+04, 65
8.38766890028000e+04, 66
8.38766930175000e+04, 64
8.38766931007000e+04, 66
8.38766931179000e+04, 65
8.38766931325000e+04, 66
8.38766931469000e+04, 66
8.38766931613000e+04, 66
8.38766969887000e+04, 66
8.38766970231000e+04, 66
8.38766970417000e+04, 66
8.38766970582000e+04, 66
8.38766970739000e+04, 66
8.38766970895000e+04, 66
8.38767011408000e+04, 66
8.38767012495000e+04, 67
8.38767013116000e+04, 66
8.38767013270000e+04, 66
8.38767013417000e+04, 60
8.38767013576000e+04, 56
8.38767013721000e+04, 49
8.38767052374000e+04, 44
8.38767053189000e+04, 39
8.38767053491000e+04, 34
8.38767053639000e+04, 30
8.38767053787000e+04, 26
8.38767053928000e+04, 22
8.38767094018000e+04, 19
8.38767094843000e+04, 17
8.38767095198000e+04, 15
8.38767095511000e+04, 13
8.38767095658000e+04, 10
8.38767095810000e+04, 9
8.38767095956000e+04, 7
8.38767134363000e+04, 6
8.38767134722000e+04, 5
8.38767134902000e+04, 5
8.38767135057000e+04, 3
8.38767135202000e+04, 4
8.38767135346000e+04, 3
8.38767175261000e+04, 1
8.38767176421000e+04, 2
8.38767176984000e+04, 2
8.38767177132000e+04, 2
8.38767177276000e+04, 1
8.38767177417000e+04, 1
8.38767177562000e+04, 0
8.38767215708000e+04, 0
8.38767216508000e+04, 0
8.38767216815000e+04, 0
8.38767216963000e+04, 0
8.38767217106000e+04, 0
8.38767217248000e+04, 0
8.38767256828000e+04, 0
8.38767257938000e+04, 0
8.38767258342000e+04, 0
8.38767258498000e+04, 0
8.38767258815000e+04, 0
8.38767258961000e+04, 0
8.38767297853000e+04, 0
8.38767298825000e+04, 0
8.38767298999000e+04, 0
8.38767299341000e+04, 0
8.38767299492000e+04, 0
8.38767299774000e+04, 0
8.38767300108000e+04, 0
8.38767338988000e+04, 0
8.38767340308000e+04, 0
8.38767340693000e+04, 0
8.38767340854000e+04, 0
8.38767341005000e+04, 1
8.38767341152000e+04, 10
8.38767379830000e+04, 19
8.38767380634000e+04, 26
8.38767380942000e+04, 32
8.38767381090000e+04, 36
8.38767381232000e+04, 41
8.38767381373000e+04, 44
8.38767381513000e+04, 47
8.38767420721000e+04, 50
8.38767421462000e+04, 52
8.38767421644000e+04, 53
8.38767421803000e+04, 54
8.38767422115000e+04, 55
8.38767422258000e+04, 57
8.38767462387000e+04, 58
8.38767463169000e+04, 59
8.38767463474000e+04, 60
8.38767463812000e+04, 60
8.38767463964000e+04, 61
8.38767464111000e+04, 61
8.38767464459000e+04, 61
8.38767502721000e+04, 62
8.38767504033000e+04, 62
8.38767504444000e+04, 63
8.38767504608000e+04, 63
8.38767504765000e+04, 63
8.38767504924000e+04, 64
8.38767543738000e+04, 64
8.38767544542000e+04, 65
8.38767544850000e+04, 65
8.38767545002000e+04, 65
8.38767545145000e+04, 65
8.38767545289000e+04, 65
8.38767584214000e+04, 64
8.38767585040000e+04, 65
8.38767585229000e+04, 65
8.38767585385000e+04, 65
8.38767585712000e+04, 66
8.38767585853000e+04, 66
8.38767585995000e+04, 65
8.38767625448000e+04, 66
8.38767626272000e+04, 66
8.38767626582000e+04, 66
8.38767626735000e+04, 65
8.38767626882000e+04, 66
8.38767627031000e+04, 66
8.38767666776000e+04, 67
8.38767668123000e+04, 66
8.38767668648000e+04, 66
8.38767668801000e+04, 66
8.38767668948000e+04, 67
8.38767669089000e+04, 65
8.38767669226000e+04, 59
8.38767707353000e+04, 53
8.38767708163000e+04, 48
8.38767708475000e+04, 41
8.38767708624000e+04, 36
8.38767708769000e+04, 32
8.38767708916000e+04, 29
8.38767748335000e+04, 24
8.38767748978000e+04, 21
8.38767749158000e+04, 18
8.38767749446000e+04, 14
8.38767749591000e+04, 13
8.38767749735000e+04, 11
8.38767789360000e+04, 10
8.38767790168000e+04, 8
8.38767790475000e+04, 7
8.38767790626000e+04, 6
8.38767790779000e+04, 5
8.38767790922000e+04, 4
8.38767791064000e+04, 4
8.38767830571000e+04, 2
8.38767832074000e+04, 2
8.38767832266000e+04, 3
8.38767832419000e+04, 2
8.38767832566000e+04, 1
8.38767832711000e+04, 1
8.38767871827000e+04, 1
8.38767872654000e+04, 0
8.38767872826000e+04, 0
8.38767872975000e+04, 0
8.38767873120000e+04, 0
8.38767873263000e+04, 0
8.38767873404000e+04, 0
8.38767912773000e+04, 0
8.38767913244000e+04, 0
8.38767913558000e+04, 0
8.38767913713000e+04, 0
8.38767913861000e+04, 0
8.38767914006000e+04, 0
8.38767953364000e+04, 0
8.38767953834000e+04, 0
8.38767954019000e+04, 0
8.38767954182000e+04, 0
8.38767954338000e+04, 0
8.38767954484000e+04, 0
8.38767954632000e+04, 0
8.38767994431000e+04, 0
8.38767995691000e+04, 0
8.38767996025000e+04, 0
8.38767996170000e+04, 0
8.38767996308000e+04, 0
8.38767996444000e+04, 0
8.38768036217000e+04, 6
8.38768037265000e+04, 15
8.38768037552000e+04, 22
8.38768037804000e+04, 28
8.38768038047000e+04, 33
8.38768038424000e+04, 38
8.38768075774000e+04, 42
8.38768076467000e+04, 44
8.38768076776000e+04, 47
8.38768076928000e+04, 50
8.38768077075000e+04, 53
8.38768077217000e+04, 53
8.38768077358000e+04, 55
8.38768117096000e+04, 56
8.38768117910000e+04, 57
8.38768118219000e+04, 58
8.38768118388000e+04, 59
8.38768118534000e+04, 60
8.38768118678000e+04, 60
8.38768158267000e+04, 61
8.38768159605000e+04, 61
8.38768159990000e+04, 62
8.38768160146000e+04, 62
8.38768160291000e+04, 62
8.38768160438000e+04, 63
8.38768160579000e+04, 63
8.38768199923000e+04, 63
8.38768201162000e+04, 64
8.38768201382000e+04, 65
8.38768201561000e+04, 65
8.38768201745000e+04, 65
8.38768201932000e+04, 64
8.38768239892000e+04, 65
8.38768240651000e+04, 65
8.38768240964000e+04, 65
8.38768241114000e+04, 65
8.38768241258000e+04, 66
8.38768241398000e+04, 66
8.38768241540000e+04, 65
8.38768280873000e+04, 66
8.38768281682000e+04, 65
8.38768281991000e+04, 66
8.38768282140000e+04, 66
8.38768282282000e+04, 66
8.38768282425000e+04, 65
8.38768322495000e+04, 66
8.38768323845000e+04, 66
8.38768324226000e+04, 66
8.38768324396000e+04, 67
8.38768324551000e+04, 66
8.38768324701000e+04, 67
8.38768363322000e+04, 65
8.38768364421000e+04, 61
8.38768364683000e+04, 56
8.38768364930000e+04, 50
8.38768365115000e+04, 44
8.38768365299000e+04, 39
8.38768365597000e+04, 34
8.38768403790000e+04, 30
8.38768404568000e+04, 26
8.38768404880000e+04, 23
8.38768405032000e+04, 20
8.38768405175000e+04, 16
8.38768405319000e+04, 14
8.38768444856000e+04, 13
8.38768445669000e+04, 11
8.38768445975000e+04, 9
8.38768446122000e+04, 7
8.38768446265000e+04, 6
8.38768446407000e+04, 5
8.38768446546000e+04, 5
8.38768485761000e+04, 4
8.38768487101000e+04, 3
8.38768487610000e+04, 3
8.38768487758000e+04, 2
8.38768487895000e+04, 1
8.38768488030000e+04, 1
8.38768527253000e+04, 2
8.38768527967000e+04, 1
8.38768528546000e+04, 0
8.38768528744000e+04, 1
8.38768528942000e+04, 0
8.38768529120000e+04, 0
8.38768529518000e+04, 0
8.38768567438000e+04, 0
8.38768568248000e+04, 0
8.38768568554000e+04, 0
8.38768568702000e+04, 0
8.38768568845000e+04, 0
8.38768568988000e+04, 0
8.38768608614000e+04, 0
8.38768609436000e+04, 0
8.38768609743000e+04, 0
8.38768609917000e+04, 0
8.38768610061000e+04, 0
8.38768610203000e+04, 0
8.38768649778000e+04, 0
8.38768651115000e+04, 0
8.38768651503000e+04, 0
8.38768651662000e+04, 0
8.38768651842000e+04, 0
8.38768651991000e+04, 0
8.38768652136000e+04, 0
8.38768690556000e+04, 0
8.38768691212000e+04, 1
8.38768691382000e+04, 9
8.38768691720000e+04, 19
8.38768691870000e+04, 25
8.38768692150000e+04, 31
8.38768731411000e+04, 36
8.38768731872000e+04, 40
8.38768732061000e+04, 43
8.38768732229000e+04, 45
8.38768732388000e+04, 49
8.38768732541000e+04, 51
8.38768732690000e+04, 53
8.38768772214000e+04, 54
8.38768772682000e+04, 54
8.38768772867000e+04, 57
8.38768773029000e+04, 58
8.38768773184000e+04, 58
8.38768773337000e+04, 59
8.38768813592000e+04, 60
8.38768815053000e+04, 60
8.38768815242000e+04, 61
8.38768815400000e+04, 60
8.38768815548000e+04, 62
8.38768815690000e+04, 62
8.38768815832000e+04, 63
8.38768853705000e+04, 63
8.38768854299000e+04, 64
8.38768854464000e+04, 64
8.38768854810000e+04, 64
8.38768854967000e+04, 65
8.38768855256000e+04, 64
8.38768895302000e+04, 65
8.38768896095000e+04, 65
8.38768896403000e+04, 65
8.38768896552000e+04, 65
8.38768896698000e+04, 64
8.38768896840000e+04, 65
8.38768936375000e+04, 66
8.38768937186000e+04, 65
8.38768937498000e+04, 65
8.38768937649000e+04, 66
8.38768937792000e+04, 66
8.38768937937000e+04, 65
8.38768938097000e+04, 65
8.38768976770000e+04, 66
8.38768977106000e+04, 66
8.38768977291000e+04, 66
8.38768977452000e+04, 66
8.38768977610000e+04, 66
8.38768977765000e+04, 66
8.38769017232000e+04, 66
8.38769018685000e+04, 66
8.38769019052000e+04, 64
8.38769019210000e+04, 60
8.38769019497000e+04, 53
8.38769019645000e+04, 47
8.38769019791000e+04, 42
8.38769058925000e+04, 37
8.38769059750000e+04, 32
8.38769060059000e+04, 28
8.38769060207000e+04, 23
8.38769060349000e+04, 21
8.38769060491000e+04, 18
8.38769100964000e+04, 16
8.38769101878000e+04, 13
8.38769102213000e+04, 12
8.38769102360000e+04, 10
8.38769102505000e+04, 8
8.38769102654000e+04, 7
8.38769102800000e+04, 6
8.38769140614000e+04, 5
8.38769141189000e+04, 4
8.38769141569000e+04, 3
8.38769141731000e+04, 3
8.38769142018000e+04, 2
8.38769142162000e+04, 1
8.38769183149000e+04, 2
8.38769183745000e+04, 1
8.38769184257000e+04, 1
8.38769184415000e+04, 1
8.38769184564000e+04, 0
8.38769184711000e+04, 0
8.38769222827000e+04, 0
8.38769223759000e+04, 0
8.38769223932000e+04, 0
8.38769224087000e+04, 0
8.38769224237000e+04, 0
8.38769224379000e+04, 0
8.38769224521000e+04, 0
8.38769264999000e+04, 0
8.38769265480000e+04, 0
8.38769265646000e+04, 0
8.38769265794000e+04, 0
8.38769265937000e+04, 0
8.38769266077000e+04, 0
8.38769305118000e+04, 0
8.38769306072000e+04, 0
8.38769306248000e+04, 0
8.38769306399000e+04, 0
8.38769306541000e+04, 0
8.38769306684000e+04, 0
8.38769306826000e+04, 0
8.38769346047000e+04, 0
8.38769347167000e+04, 0
8.38769347764000e+04, 0
8.38769347917000e+04, 5
8.38769348065000e+04, 14
8.38769348210000e+04, 22
8.38769386827000e+04, 28
8.38769387631000e+04, 33
8.38769387940000e+04, 37
8.38769388092000e+04, 41
8.38769388237000e+04, 44
8.38769388379000e+04, 47
8.38769429155000e+04, 50
8.38769429635000e+04, 51
8.38769429804000e+04, 53
8.38769429953000e+04, 54
8.38769430098000e+04, 56
8.38769430241000e+04, 58
8.38769430382000e+04, 58
8.38769468310000e+04, 59
8.38769468669000e+04, 59
8.38769468872000e+04, 59
8.38769469056000e+04, 61
8.38769469228000e+04, 61
8.38769469396000e+04, 62
8.38769510026000e+04, 62
8.38769511138000e+04, 63
8.38769511739000e+04, 62
8.38769511898000e+04, 64
8.38769512050000e+04, 64
8.38769512199000e+04, 64
8.38769512346000e+04, 64
8.38769550813000e+04, 64
8.38769551485000e+04, 65
8.38769551660000e+04, 66
8.38769551947000e+04, 64
8.38769552090000e+04, 65
8.38769552231000e+04, 64
8.38769592058000e+04, 65
8.38769593168000e+04, 66
8.38769593364000e+04, 66
8.38769593526000e+04, 66
8.38769593678000e+04, 65
8.38769593829000e+04, 66
8.38769593978000e+04, 66
8.38769632465000e+04, 66
8.38769633154000e+04, 66
8.38769633340000e+04, 66
8.38769633498000e+04, 66
8.38769633773000e+04, 66
8.38769633910000e+04, 65
8.38769673644000e+04, 66
8.38769674775000e+04, 66
8.38769675371000e+04, 66
8.38769675672000e+04, 66
8.38769675809000e+04, 62
8.38769675944000e+04, 57
8.38769714442000e+04, 50
8.38769715234000e+04, 45
8.38769715542000e+04, 40
8.38769715690000e+04, 35
8.38769715833000e+04, 30
8.38769715974000e+04, 27
8.38769716117000e+04, 22
8.38769755970000e+04, 19
8.38769756958000e+04, 17
8.38769757348000e+04, 14
8.38769757524000e+04, 13
8.38769757687000e+04, 11
8.38769757840000e+04, 9
8.38769796568000e+04, 8
8.38769797176000e+04, 7
8.38769797490000e+04, 6
8.38769797830000e+04, 5
8.38769798175000e+04, 4
8.38769798461000e+04, 3
8.38769798740000e+04, 3
8.38769837477000e+04, 2
8.38769838811000e+04, 2
8.38769839196000e+04, 1
8.38769839353000e+04, 1
8.38769839499000e+04, 1
8.38769839644000e+04, 0
8.38769878339000e+04, 0
8.38769879160000e+04, 0
8.38769879472000e+04, 0
8.38769879622000e+04, 0
8.38769879766000e+04, 0
8.38769879908000e+04, 0
8.38769880048000e+04, 0
8.38769918903000e+04, 0
8.38769919624000e+04, 0
8.38769919974000e+04, 0
8.38769920132000e+04, 0
8.38769920283000e+04, 0
8.38769920435000e+04, 0
8.38769960597000e+04, 0
8.38769961371000e+04, 0
8.38769961542000e+04, 0
8.38769961692000e+04, 0
8.38769961835000e+04, 0
8.38769961978000e+04, 0
8.38770001252000e+04, 0
8.38770002608000e+04, 0
8.38770002973000e+04, 0
8.38770003135000e+04, 0
8.38770003284000e+04, 0
8.38770003430000e+04, 1
8.38770003574000e+04, 9
8.38770042475000e+04, 18
8.38770043289000e+04, 25
8.38770043598000e+04, 31
8.38770043752000e+04, 35
8.38770043895000e+04, 40
8.38770044038000e+04, 42
8.38770083199000e+04, 46
8.38770083877000e+04, 48
8.38770084079000e+04, 51
8.38770084265000e+04, 52
8.38770084408000e+04, 54
8.38770084552000e+04, 56
8.38770084694000e+04, 56
8.38770124011000e+04, 58
8.38770124831000e+04, 58
8.38770125138000e+04, 59
8.38770125287000e+04, 60
8.38770125437000e+04, 60
8.38770125586000e+04, 62
8.38770165308000e+04, 62
8.38770166791000e+04, 62
8.38770167137000e+04, 62
8.38770167287000e+04, 63
8.38770167431000e+04, 63
8.38770167567000e+04, 64
8.38770167702000e+04, 64
8.38770205855000e+04, 64
8.38770206804000e+04, 64
8.38770206978000e+04, 64
8.38770207127000e+04, 65
8.38770207271000e+04, 65
8.38770207411000e+04, 66
8.38770246872000e+04, 66
8.38770247197000e+04, 66
8.38770247500000e+04, 65
8.38770247647000e+04, 65
8.38770247788000e+04, 66
8.38770247928000e+04, 65
8.38770287857000e+04, 66
8.38770288666000e+04, 66
8.38770288974000e+04, 66
8.38770289124000e+04, 66
8.38770289269000e+04, 65
8.38770289412000e+04, 66
8.38770289553000e+04, 66
8.38770329023000e+04, 66
8.38770330523000e+04, 65
8.38770330711000e+04, 66
8.38770330872000e+04, 66
8.38770331023000e+04, 67
8.38770331170000e+04, 65
8.38770370182000e+04, 59
8.38770370725000e+04, 54
8.38770370921000e+04, 48
8.38770371086000e+04, 43
8.38770371415000e+04, 36
8.38770371798000e+04, 33
8.38770371945000e+04, 28
8.38770410329000e+04, 24
8.38770410979000e+04, 22
8.38770411157000e+04, 18
8.38770411507000e+04, 16
8.38770411691000e+04, 14
8.38770411859000e+04, 11
8.38770452358000e+04, 9
8.38770453167000e+04, 9
8.38770453479000e+04, 7
8.38770453632000e+04, 6
8.38770453779000e+04, 5
8.38770453919000e+04, 5
8.38770454060000e+04, 4
8.38770492757000e+04, 3
8.38770494272000e+04, 3
8.38770494609000e+04, 2
8.38770494752000e+04, 1
8.38770494890000e+04, 1
8.38770495027000e+04, 1
8.38770535413000e+04, 0
8.38770536839000e+04, 0
8.38770537120000e+04, 0
8.38770537536000e+04, 0
8.38770537779000e+04, 0
8.38770538005000e+04, 0
8.38770574265000e+04, 0
8.38770574932000e+04, 0
8.38770575109000e+04, 0
8.38770575393000e+04, 0
8.38770575545000e+04, 0
8.38770575686000e+04, 0
8.38770575826000e+04, 0
8.38770615682000e+04, 0
8.38770616617000e+04, 0
8.38770616791000e+04, 0
8.38770616939000e+04, 0
8.38770617083000e+04, 0
8.38770617225000e+04, 0
8.38770656777000e+04, 0
8.38770658117000e+04, 0
8.38770658474000e+04, 0
8.38770658627000e+04, 0
8.38770658775000e+04, 0
8.38770658918000e+04, 0
8.38770659061000e+04, 0
8.38770697929000e+04, 4
8.38770699725000e+04, 13
8.38770700278000e+04, 21
8.38770700514000e+04, 26
8.38770701121000e+04, 34
8.38770701354000e+04, 37
8.38770738121000e+04, 41
8.38770738885000e+04, 44
8.38770739198000e+04, 47
8.38770739355000e+04, 49
8.38770739506000e+04, 52
8.38770739652000e+04, 52
8.38770779208000e+04, 54
8.38770780021000e+04, 56
8.38770780327000e+04, 57
8.38770780478000e+04, 59
8.38770780623000e+04, 59
8.38770780767000e+04, 60
8.38770780908000e+04, 60
8.38770820523000e+04, 60
8.38770822021000e+04, 61
8.38770822211000e+04, 61
8.38770822363000e+04, 63
8.38770822506000e+04, 63
8.38770822650000e+04, 62
8.38770861451000e+04, 63
8.38770863301000e+04, 64
8.38770864096000e+04, 64
8.38770864749000e+04, 65
8.38770865288000e+04, 64
8.38770865669000e+04, 64
8.38770865957000e+04, 65
8.38770902315000e+04, 64
8.38770903097000e+04, 66
8.38770903411000e+04, 64
8.38770903564000e+04, 65
8.38770903708000e+04, 66
8.38770903850000e+04, 66
8.38770943169000e+04, 65
8.38770943979000e+04, 66
8.38770944286000e+04, 66
8.38770944434000e+04, 66
8.38770944580000e+04, 66
8.38770944723000e+04, 66
8.38770944867000e+04, 66
8.38770984270000e+04, 66
8.38770985783000e+04, 66
8.38770986126000e+04, 66
8.38770986273000e+04, 66
8.38770986411000e+04, 66
8.38770986546000e+04, 66
8.38771024384000e+04, 66
8.38771025456000e+04, 63
8.38771025633000e+04, 57
8.38771025918000e+04, 51
8.38771026059000e+04, 44
8.38771026202000e+04, 40
8.38771065916000e+04, 35
8.38771066374000e+04, 30
8.38771066556000e+04, 27
8.38771066720000e+04, 23
8.38771066883000e+04, 20
8.38771067040000e+04, 17
8.38771067191000e+04, 14
8.38771107088000e+04, 13
8.38771107563000e+04, 10
8.38771107751000e+04, 10
8.38771107913000e+04, 7
8.38771108068000e+04, 7
8.38771108224000e+04, 6
8.38771148366000e+04, 4
8.38771149843000e+04, 4
8.38771150037000e+04, 3
8.38771150196000e+04, 3
8.38771150346000e+04, 3
8.38771150493000e+04, 2
8.38771150645000e+04, 1
8.38771189024000e+04, 1
8.38771189537000e+04, 1
8.38771189708000e+04, 0
8.38771189861000e+04, 1
8.38771190008000e+04, 0
8.38771190150000e+04, 0
8.38771229675000e+04, 0
8.38771230486000e+04, 0
8.38771230792000e+04, 0
8.38771230941000e+04, 0
8.38771231085000e+04, 0
8.38771231226000e+04, 0
8.38771231368000e+04, 0
8.38771270708000e+04, 0
8.38771271505000e+04, 0
8.38771271683000e+04, 0
8.38771271968000e+04, 0
8.38771272111000e+04, 0
8.38771272258000e+04, 0
8.38771312495000e+04, 0
8.38771313839000e+04, 0
8.38771314221000e+04, 0
8.38771314377000e+04, 0
8.38771314521000e+04, 0
8.38771314665000e+04, 0
8.38771352183000e+04, 0
8.38771352578000e+04, 0
8.38771352932000e+04, 0
8.38771353085000e+04, 8
8.38771353371000e+04, 16
8.38771353518000e+04, 25
8.38771353664000e+04, 30
8.38771393565000e+04, 35
8.38771394364000e+04, 39
8.38771394671000e+04, 43
8.38771394825000e+04, 46
8.38771394968000e+04, 48
8.38771395117000e+04, 50
8.38771434882000e+04, 53
8.38771435682000e+04, 54
8.38771436002000e+04, 56
8.38771436151000e+04, 57
8.38771436296000e+04, 58
8.38771436443000e+04, 58
8.38771436585000e+04, 58
8.38771475506000e+04, 60
8.38771475997000e+04, 60
8.38771476174000e+04, 61
8.38771476329000e+04, 62
8.38771476477000e+04, 62
8.38771476622000e+04, 62
8.38771515936000e+04, 63
8.38771516512000e+04, 63
8.38771516677000e+04, 64
8.38771516825000e+04, 64
8.38771517108000e+04, 64
8.38771517256000e+04, 64
8.38771517404000e+04, 64
8.38771557429000e+04, 64
8.38771558233000e+04, 64
8.38771558562000e+04, 65
8.38771558712000e+04, 65
8.38771558866000e+04, 66
8.38771559008000e+04, 65
8.38771598499000e+04, 65
8.38771599407000e+04, 65
8.38771599718000e+04, 65
8.38771599867000e+04, 65
8.38771600010000e+04, 66
8.38771600151000e+04, 66
8.38771640572000e+04, 66
8.38771641040000e+04, 66
8.38771641213000e+04, 65
8.38771641363000e+04, 67
8.38771641508000e+04, 67
8.38771641651000e+04, 66
8.38771641794000e+04, 66
8.38771680430000e+04, 66
8.38771681389000e+04, 66
8.38771681543000e+04, 65
8.38771681689000e+04, 60
8.38771681833000e+04, 54
8.38771682009000e+04, 49
8.38771721318000e+04, 43
8.38771722117000e+04, 38
8.38771722423000e+04, 33
8.38771722571000e+04, 28
8.38771722715000e+04, 25
8.38771722858000e+04, 21
8.38771723002000e+04, 19
8.38771763122000e+04, 17
8.38771763982000e+04, 14
8.38771764156000e+04, 12
8.38771764311000e+04, 10
8.38771764456000e+04, 8
8.38771764598000e+04, 8
8.38771802898000e+04, 7
8.38771803246000e+04, 5
8.38771803435000e+04, 4
8.38771803602000e+04, 3
8.38771803761000e+04, 3
8.38771803916000e+04, 3
8.38771804070000e+04, 2
8.38771844495000e+04, 2
8.38771845590000e+04, 1
8.38771846191000e+04, 1
8.38771846349000e+04, 0
8.38771846494000e+04, 1
8.38771846635000e+04, 0
8.38771885067000e+04, 0
8.38771885872000e+04, 0
8.38771886189000e+04, 0
8.38771886339000e+04, 1
8.38771886484000e+04, 0
8.38771886627000e+04, 0
8.38771926811000e+04, 0
8.38771927637000e+04, 0
8.38771928144000e+04, 0
8.38771928301000e+04, 0
8.38771928447000e+04, 0
8.38771928594000e+04, 0
8.38771928740000e+04, 0
8.38771966668000e+04, 0
8.38771967005000e+04, 0
8.38771967190000e+04, 0
8.38771967370000e+04, 0
8.38771967526000e+04, 0
8.38771967681000e+04, 0
8.38772008147000e+04, 0
8.38772009234000e+04, 0
8.38772009861000e+04, 0
8.38772010012000e+04, 0
8.38772010158000e+04, 3
8.38772010301000e+04, 12
8.38772010444000e+04, 21
8.38772049123000e+04, 27
8.38772050225000e+04, 31
8.38772050406000e+04, 37
8.38772050557000e+04, 41
8.38772050700000e+04, 44
8.38772050843000e+04, 46
8.38772090815000e+04, 49
8.38772092096000e+04, 51
8.38772092282000e+04, 53
8.38772092446000e+04, 54
8.38772092611000e+04, 56
8.38772092768000e+04, 57
8.38772093122000e+04, 57
8.38772130398000e+04, 59
8.38772130778000e+04, 59
8.38772130966000e+04, 60
8.38772131135000e+04, 60
8.38772131296000e+04, 60
8.38772131457000e+04, 62
8.38772172505000e+04, 62
8.38772173605000e+04, 63
8.38772174234000e+04, 63
8.38772174387000e+04, 63
8.38772174530000e+04, 64
8.38772174682000e+04, 64
8.38772212889000e+04, 64
8.38772213833000e+04, 64
8.38772214008000e+04, 64
8.38772214158000e+04, 65
8.38772214302000e+04, 65
8.38772214444000e+04, 65
8.38772214586000e+04, 65
8.38772253661000e+04, 65
8.38772254397000e+04, 65
8.38772254741000e+04, 66
8.38772254902000e+04, 66
8.38772255046000e+04, 66
8.38772255192000e+04, 65
8.38772295215000e+04, 66
8.38772296184000e+04, 66
8.38772296361000e+04, 66
8.38772296508000e+04, 66
8.38772296653000e+04, 66
8.38772296793000e+04, 66
8.38772296934000e+04, 66
8.38772335837000e+04, 65
8.38772337171000e+04, 66
8.38772337579000e+04, 65
8.38772337748000e+04, 66
8.38772337903000e+04, 64
8.38772338054000e+04, 57
8.38772376851000e+04, 51
8.38772377653000e+04, 46
8.38772377967000e+04, 40
8.38772378118000e+04, 35
8.38772378261000e+04, 31
8.38772378402000e+04, 27
8.38772417669000e+04, 24
8.38772418371000e+04, 21
8.38772418551000e+04, 16
8.38772418873000e+04, 15
8.38772419020000e+04, 12
8.38772419165000e+04, 11
8.38772419313000e+04, 10
8.38772458524000e+04, 8
8.38772459379000e+04, 7
8.38772459689000e+04, 6
8.38772459838000e+04, 4
8.38772459981000e+04, 4
8.38772460123000e+04, 4
8.38772499764000e+04, 3
8.38772501102000e+04, 3
8.38772501281000e+04, 2
8.38772501434000e+04, 2
8.38772501581000e+04, 1
8.38772501730000e+04, 0
8.38772501874000e+04, 1
8.38772540638000e+04, 0
8.38772541492000e+04, 1
8.38772541674000e+04, 0
8.38772541828000e+04, 0
8.38772542108000e+04, 0
8.38772542250000e+04, 0
8.38772581187000e+04, 0
8.38772582193000e+04, 0
8.38772582694000e+04, 0
8.38772583023000e+04, 0
8.38772583173000e+04, 0
8.38772583354000e+04, 0
8.38772583498000e+04, 0
8.38772622275000e+04, 0
8.38772623268000e+04, 0
8.38772623450000e+04, 0
8.38772623599000e+04, 0
8.38772623935000e+04, 0
8.38772624083000e+04, 0
8.38772663500000e+04, 0
8.38772664832000e+04, 0
8.38772665138000e+04, 0
8.38772665281000e+04, 0
8.38772665422000e+04, 0
8.38772665556000e+04, 0
8.38772704310000e+04, 7
8.38772705271000e+04, 16
8.38772705451000e+04, 24
8.38772705600000e+04, 30
8.38772705742000e+04, 35
8.38772705885000e+04, 39
8.38772706029000e+04, 43
8.38772745154000e+04, 45
8.38772745815000e+04, 47
8.38772746004000e+04, 50
8.38772746166000e+04, 53
8.38772746455000e+04, 54
8.38772746608000e+04, 55
8.38772786331000e+04, 57
8.38772787145000e+04, 56
8.38772787452000e+04, 58
8.38772787600000e+04, 59
8.38772787743000e+04, 59
8.38772787886000e+04, 61
8.38772788027000e+04, 61
8.38772827519000e+04, 61
8.38772828854000e+04, 63
8.38772829044000e+04, 62
8.38772829199000e+04, 63
8.38772829347000e+04, 63
8.38772829489000e+04, 63
8.38772868643000e+04, 64
8.38772869553000e+04, 64
8.38772869740000e+04, 64
8.38772869895000e+04, 64
8.38772870047000e+04, 65
8.38772870196000e+04, 65
8.38772870344000e+04, 66
8.38772908821000e+04, 66
8.38772909456000e+04, 65
8.38772909628000e+04, 66
